%time,field.data
124235000000,0.0009539491147734225
124235000000,0.0008343616500496864
124237000000,0.0008292117272503674
124237000000,0.000988618703559041
124238000000,0.0010030386038124561
124239000000,0.0009341239929199219
124240000000,0.0010606399737298489
124241000000,0.0010266040917485952
124242000000,0.0008660863386467099
124243000000,0.00102184247225523
124244000000,0.0010665686568245292
124245000000,0.0009260671795345843
124246000000,0.001072027487680316
124247000000,0.0010624792193993926
124248000000,0.0009188937838189304
124249000000,0.0010631477925926447
124250000000,0.001052532927133143
124251000000,0.0009072206448763609
124252000000,0.0011330312117934227
124253000000,0.0011206999188289046
124254000000,0.000984608894214034
124255000000,0.0011097572278231382
124261000000,0.0011050342582166195
124261000000,0.0009759899112395942
124261000000,0.0011037962976843119
124261000000,0.0011003018589690328
124261000000,0.0009710734011605382
124261000000,0.0010985980043187737
124261000000,0.0010954521130770445
124261000000,0.0009664786048233509
124264000000,0.0010942867957055569
124265000000,0.0010918986517935991
124266000000,0.0009634738671593368
124267000000,0.0010915786260738969
124268000000,0.00116207345854491
124269000000,0.0010392556432634592
124270000000,0.0011466850992292166
124271000000,0.0011457158252596855
124272000000,0.001101612695492804
124273000000,0.0011957575334236026
124274000000,0.0011948858154937625
124275000000,0.0010833964915946126
124276000000,0.0011816564947366714
124277000000,0.0011855997145175934
124278000000,0.0010761009762063622
124279000000,0.0011750119738280773
124280000000,0.0011800562497228384
124281000000,0.0011461765971034765
124282000000,0.001228045322932303
124283000000,0.0012317614164203405
124284000000,0.0011306611122563481
124285000000,0.0012163722421973944
124286000000,0.0012246209662407637
124287000000,0.001125265727750957
124288000000,0.001211380586028099
124290000000,0.0012204559752717614
124290000000,0.001121469191275537
124290000000,0.0012078819563612342
124292000000,0.0012174478033557534
124293000000,0.0011824487010017037
124294000000,0.0012652943842113018
124295000000,0.0012809588806703687
124296000000,0.0011875226628035307
124297000000,0.0012565507786348462
124299000000,0.0012672588927671313
124299000000,0.0011772250290960073
124299000000,0.0012498481664806604
124304000000,0.001262531615793705
124304000000,0.0011728352401405573
124304000000,0.001322218682616949
124304000000,0.0013336153933778405
124304000000,0.0012502719182521105
124306000000,0.0013052331050857902
124307000000,0.0013210836332291365
124307000000,0.0012421560240909457
124307000000,0.0012991627445444465
124307000000,0.0013160405214875937
124311000000,0.0012806156883016229
124312000000,0.0013355036498978734
124313000000,0.0013567563146352768
124314000000,0.0012823668075725436
124315000000,0.0013287863694131374
124316000000,0.00134694529697299
124317000000,0.0012748956214636564
124318000000,0.0013236587401479483
124319000000,0.001343249692581594
124320000000,0.0012715230695903301
124320000000,0.0013207037700340152
124320000000,0.0014571333304047585
124324000000,0.001394730294123292
124324000000,0.0014145069289952517
124328000000,0.0014359104679897428
124328000000,0.0014041386311873794
124328000000,0.0014287991216406226
124329000000,0.0013727336190640926
124333000000,0.0013990598963573575
124333000000,0.0014245739439502358
124333000000,0.0013691697968170047
124333000000,0.0013960551004856825
124333000000,0.0014219969743862748
124335000000,0.0013669781619682908
124336000000,0.001394064398482442
124337000000,0.0014203045284375548
124338000000,0.00136540737003088
124339000000,0.001392550766468048
124340000000,0.0014412807067856193
124341000000,0.001388060161843896
124342000000,0.0014097015373408794
124343000000,0.001436524442397058
124344000000,0.0013988097198307514
124345000000,0.0014027244178578258
124346000000,0.0014278771122917533
124347000000,0.001482304185628891
124348000000,0.0014841430820524693
124349000000,0.001515021314844489
124350000000,0.0014758085599169135
124351000000,0.0014787743566557765
124352000000,0.0015108964871615171
124353000000,0.0014723575441166759
124354000000,0.0014758533798158169
124355000000,0.0015083958860486746
124356000000,0.0014701946638524532
124357000000,0.0014738767640665174
124357000000,0.0015117240836843848
124359000000,0.0015479554422199726
124360000000,0.0015341562684625387
124365000000,0.0015680240467190742
124365000000,0.0015385729493573308
124365000000,0.001546864164993167
124365000000,0.0017008055001497269
124365000000,0.001608526916243136
124365000000,0.0016058016335591674
124365000000,0.001564112026244402
124365000000,0.001598826260305941
124365000000,0.0015947152860462666
124365000000,0.0015709158033132553
124365000000,0.0016041166381910443
124365000000,0.0015902594896033406
124365000000,0.0016691269120201468
124373000000,0.0017001080559566617
124375000000,0.001694725826382637
124376000000,0.001652848208323121
124377000000,0.0016884456854313612
124378000000,0.0016845689387992024
124379000000,0.001644332893192768
124380000000,0.001683384645730257
124381000000,0.0017471566097810864
124382000000,0.0017037547659128904
124383000000,0.0017425911501049995
124385000000,0.0017468648729845881
124385000000,0.0016944946255534887
124386000000,0.0017351101851090789
124387000000,0.0017409014981240034
124388000000,0.0016894283471629024
124389000000,0.0017315509030595422
124390000000,0.001737838378176093
124391000000,0.0017484838608652353
124392000000,0.0017923149280250072
124393000000,0.001808531698770821
124394000000,0.0017431784654036164
124395000000,0.001786478329449892
124396000000,0.0017993288347497582
124398000000,0.0017359342891722918
124398000000,0.0017813796875998378
124399000000,0.0017953281057998538
124399000000,0.0017327109817415476
124399000000,0.001779220881871879
124399000000,0.0017934802453964949
124399000000,0.0017311271512880921
124404000000,0.0017780046910047531
124405000000,0.0017922124825417995
124406000000,0.0017297986196354032
124407000000,0.001868543797172606
124408000000,0.0018898772541433573
124409000000,0.0018078266875818372
124410000000,0.0018563889898359776
124411000000,0.0018806011648848653
124412000000,0.001855905749835074
124413000000,0.0019075550371780992
124414000000,0.0019372785463929176
124414000000,0.0018466407200321555
124416000000,0.0018992836121469736
124416000000,0.001931026461534202
124418000000,0.0018418283434584737
124418000000,0.0018958932487294078
124420000000,0.0019282231805846095
124424000000,0.0019013469573110342
124424000000,0.001993012148886919
124424000000,0.0018998609157279134
124425000000,0.0019553140737116337
124426000000,0.001992628676816821
124427000000,0.0018911684164777398
124428000000,0.0019470909610390663
124429000000,0.001986229792237282
124430000000,0.0018860878190025687
124431000000,0.002013277495279908
124432000000,0.002057295525446534
124433000000,0.0019499851623550057
124434000000,0.0020079684909433126
124435000000,0.0020544694270938635
124436000000,0.0019414771813899279
124437000000,0.0020015202462673187
124438000000,0.00204918603412807
124440000000,0.0019374180119484663
124440000000,0.001998844090849161
124442000000,0.0020470572635531425
124442000000,0.0019358076388016343
124442000000,0.0019976955372840166
124442000000,0.0020458679646253586
124442000000,0.0019345750333741307
124442000000,0.0019965493120253086
124447000000,0.0020445366390049458
124447000000,0.0019331558141857386
124447000000,0.0019953299779444933
124447000000,0.0020431915763765574
124447000000,0.0019318130798637867
124447000000,0.001994258025661111
124458000000,0.002041995758190751
124458000000,0.00193061213940382
124458000000,0.001993280602619052
124458000000,0.002040863037109375
124458000000,0.0019294342491775751
124458000000,0.0021041121799498796
124461000000,0.0021581531036645174
124461000000,0.002038226928561926
124461000000,0.0021030751522630453
124462000000,0.0021615801379084587
124463000000,0.0021506156772375107
124464000000,0.002211862476542592
124465000000,0.0022799682337790728
124466000000,0.002124617574736476
124467000000,0.0021935675758868456
124468000000,0.0022665932774543762
124468000000,0.002114615635946393
124470000000,0.002187941921874881
124471000000,0.002263334346935153
124472000000,0.002113188151270151
124473000000,0.002187465550377965
124474000000,0.0022628605365753174
124475000000,0.0021124090999364853
124476000000,0.0021861663553863764
124477000000,0.0022610968444496393
124478000000,0.00211029639467597
124479000000,0.0021841388661414385
124480000000,0.002303437562659383
124481000000,0.002146955346688628
124482000000,0.002221288625150919
124482000000,0.0023796013556420803
124482000000,0.0022068677935749292
124482000000,0.0022839403245598078
124486000000,0.0023703170008957386
124487000000,0.0021999420132488012
124488000000,0.002278972649946809
124489000000,0.002366810105741024
124490000000,0.0021979124285280704
124491000000,0.0022780774161219597
124492000000,0.002387915039435029
124493000000,0.0021526480559259653
124494000000,0.002390183275565505
124495000000,0.002333075972273946
124496000000,0.0023862782400101423
124497000000,0.0021980267483741045
124498000000,0.002258084947243333
124499000000,0.0023637909907847643
124500000000,0.0022034209687262774
124501000000,0.0024145012721419334
124502000000,0.002517493674531579
124503000000,0.0023270852398127317
124504000000,0.0024031789507716894
124504000000,0.002503123600035906
124504000000,0.0023069169837981462
124507000000,0.002382624661549926
124508000000,0.0024876161478459835
124509000000,0.002298141596838832
124510000000,0.0023814637679606676
124511000000,0.0024907374754548073
124512000000,0.002372155198827386
124513000000,0.0024483944289386272
124514000000,0.0025606020353734493
124515000000,0.0023604659363627434
124516000000,0.0024417780805379152
124517000000,0.002553751692175865
124518000000,0.00235305936075747
124518000000,0.00243615685030818
124520000000,0.002549657365307212
124520000000,0.0023506188299506903
124522000000,0.0024353719782084227
124523000000,0.002609892515465617
124523000000,0.0024003370199352503
124523000000,0.0024863819126039743
124523000000,0.0026051648892462254
124523000000,0.0023962378036230803
124528000000,0.002482483396306634
124529000000,0.0026017867494374514
124530000000,0.002393766539171338
124531000000,0.002480962546542287
124532000000,0.002674118150025606
124533000000,0.0024495029356330633
124534000000,0.002536988351494074
124535000000,0.0026625697501003742
124536000000,0.00244381302036345
124537000000,0.0025325939059257507
124538000000,0.0026581219863146544
124539000000,0.002440432785078883
124540000000,0.002530702855437994
124541000000,0.0026566714514046907
124542000000,0.0025003841146826744
124543000000,0.0025910192634910345
124557000000,0.0027236444875597954
124557000000,0.0025846443604677916
124557000000,0.002717540366575122
124557000000,0.0024901495780795813
124557000000,0.002583793830126524
124557000000,0.002716402756050229
124557000000,0.002488759346306324
124557000000,0.002582294400781393
124557000000,0.0027145657222718
124557000000,0.0024867530446499586
124560000000,0.0026011972222477198
124560000000,0.0027318450156599283
124560000000,0.0025006961077451706
124560000000,0.002595182042568922
124560000000,0.0027288536075502634
124564000000,0.0024980742018669844
124564000000,0.002592946868389845
124565000000,0.002726756501942873
124566000000,0.0024962848983705044
124568000000,0.0025915855076164007
124568000000,0.002725290134549141
124569000000,0.0024947926867753267
124570000000,0.0025902087800204754
124570000000,0.00272364798001945
124572000000,0.0026615799870342016
124572000000,0.0027607916854321957
124572000000,0.0029046148993074894
124572000000,0.002659592544659972
124572000000,0.0027590561658143997
124577000000,0.002875644015148282
124578000000,0.0026182038709521294
124579000000,0.0027187480591237545
124580000000,0.0028654765337705612
124581000000,0.0026105826254934072
124582000000,0.0027119035366922617
124583000000,0.002926367800682783
124584000000,0.002656217897310853
124585000000,0.0027598056476563215
124586000000,0.002914752811193466
124586000000,0.00265396386384964
124588000000,0.00275796907953918
124589000000,0.0029119420796632767
124590000000,0.002651284681633115
124591000000,0.002755844034254551
124592000000,0.002909755799919367
124593000000,0.002649205271154642
124594000000,0.002754006301984191
124594000000,0.002907669171690941
124594000000,0.0026470329612493515
124597000000,0.002820377005264163
124598000000,0.002979446202516556
124599000000,0.0027078755665570498
124600000000,0.002814442850649357
124601000000,0.0030468981713056564
124602000000,0.004238289315253496
124603000000,0.004392264876514673
124605000000,0.0047385734505951405
124605000000,0.004487186204642057
124606000000,0.004577832296490669
124607000000,0.004864653572440147
124607000000,0.0045192427933216095
124609000000,0.004585395101457834
124609000000,0.004892224911600351
124610000000,0.0045740255154669285
124611000000,0.0046674651093780994
124612000000,0.0049817743711173534
124614000000,0.0027764292899519205
124614000000,0.0029141453560441732
124616000000,0.003070470876991749
124617000000,0.002749004401266575
124617000000,0.003067675279453397
124619000000,0.0030716366600245237
124619000000,0.0031679426319897175
124620000000,0.0028677971567958593
124622000000,0.0029432354494929314
124623000000,0.0031216121278703213
124624000000,0.0028755846433341503
124625000000,0.0029964654240757227
124626000000,0.0031789112836122513
124627000000,0.0028930753469467163
124628000000,0.003001096425577998
124629000000,0.003165573114529252
124630000000,0.0028687610756605864
124631000000,0.003038277616724372
124632000000,0.0031901285983622074
124634000000,0.002892422489821911
124634000000,0.0030062191653996706
124635000000,0.003185383975505829
124635000000,0.0028921421617269516
124637000000,0.0030058783013373613
124638000000,0.0031827061902731657
124639000000,0.0028869309462606907
124640000000,0.0029974929057061672
124641000000,0.0032475609332323074
124642000000,0.002919859252870083
124643000000,0.0030304344836622477
124643000000,0.003211207455024123
124643000000,0.0029076619539409876
124646000000,0.0030208718962967396
124647000000,0.00320249842479825
124647000000,0.002900676103308797
124647000000,0.003015117021277547
124651000000,0.003196948440745473
124651000000,0.0028951147105544806
124652000000,0.003009055508300662
124653000000,0.0032563970889896154
124654000000,0.0029487661086022854
124655000000,0.0030421288684010506
124656000000,0.0032264674082398415
124657000000,0.002918259473517537
124658000000,0.003032901557162404
124659000000,0.003218405181542039
124660000000,0.0029104759451001883
124661000000,0.0030264726374298334
124662000000,0.0032629731576889753
124663000000,0.0029366426169872284
124664000000,0.0030528749339282513
124665000000,0.0032425103709101677
124666000000,0.0029296434950083494
124666000000,0.0030464238952845335
124673000000,0.003235739190131426
124673000000,0.002923402702435851
124673000000,0.003040950745344162
124673000000,0.0032304502092301846
124673000000,0.0029183034785091877
124673000000,0.0030359935481101274
124680000000,0.003225349821150303
124680000000,0.0029131025075912476
124680000000,0.003030812367796898
124680000000,0.003220053156837821
124680000000,0.00290780165232718
124680000000,0.0030257119797170162
124680000000,0.0032149306498467922
124680000000,0.002902772044762969
124680000000,0.0030209647957235575
124680000000,0.003323107259348035
124680000000,0.0030015252996236086
124700000000,0.0031226149294525385
124700000000,0.0033185065258294344
124700000000,0.0029969941824674606
124700000000,0.0031183292157948017
124700000000,0.003314149798825383
124700000000,0.0029926886782050133
124700000000,0.0031142623629420996
124700000000,0.003309995401650667
124700000000,0.0029885817784816027
124700000000,0.0031104031950235367
124700000000,0.003306044265627861
124700000000,0.002984681399539113
124700000000,0.003106758464127779
124700000000,0.0033023012802004814
124700000000,0.0029809880070388317
124700000000,0.0031033207196742296
124700000000,0.003298753872513771
124700000000,0.0029774834401905537
124703000000,0.003100068774074316
124704000000,0.005179271101951599
124705000000,0.005000361707061529
124706000000,0.005268328357487917
124707000000,0.005683333612978458
124708000000,0.005302325822412968
124709000000,0.005363772623240948
124710000000,0.005728121381253004
124711000000,0.005390251986682415
124711000000,0.005510223098099232
124713000000,0.005884421989321709
124714000000,0.005521053913980722
124715000000,0.005637710448354483
124716000000,0.006019377149641514
124717000000,0.005635660607367754
124718000000,0.005726891569793224
124719000000,0.006095266435295343
124720000000,0.0057029700838029385
124721000000,0.0058677843771874905
124722000000,0.0062395138666033745
124723000000,0.0032070872839540243
124723000000,0.0033455626107752323
124725000000,0.003509683534502983
124726000000,0.003119072876870632
124727000000,0.0035403768997639418
124728000000,0.003223871812224388
124729000000,0.0035096562933176756
124730000000,0.0035475664772093296
124731000000,0.0037278321105986834
124732000000,0.0032562031410634518
124733000000,0.003314211266115308
124734000000,0.003513007890433073
124735000000,0.003172527998685837
124736000000,0.0033128797076642513
124737000000,0.00353635405190289
124738000000,0.0031994397286325693
124739000000,0.003331070067360997
124740000000,0.003533988958224654
124741000000,0.0031810393556952477
124742000000,0.0033324381802231073
124743000000,0.0035387868992984295
124744000000,0.0031840719748288393
124745000000,0.0033084878232330084
124746000000,0.0035212154034525156
124747000000,0.003170943120494485
124747000000,0.0032972691114991903
124747000000,0.0035081682726740837
124747000000,0.003156075719743967
124747000000,0.0032798806205391884
124747000000,0.0034898011945188046
124747000000,0.003137262538075447
124747000000,0.0032611319329589605
124756000000,0.0035864643286913633
124756000000,0.0032257207203656435
124757000000,0.003353154519572854
124758000000,0.0035141948610544205
124759000000,0.003154236823320389
124759000000,0.0032805954106152058
124759000000,0.003518188837915659
124759000000,0.003148537129163742
124759000000,0.003275573253631592
124759000000,0.003494597738608718
124759000000,0.0031362592708319426
124767000000,0.0032640532590448856
124767000000,0.0034833592362701893
124767000000,0.0031252619810402393
124769000000,0.0032527772709727287
124772000000,0.003471983829513192
124772000000,0.0031936420127749443
124772000000,0.003322976641356945
124773000000,0.0035474649630486965
124774000000,0.004560200497508049
124775000000,0.0047764466144144535
124776000000,0.005181173328310251
124777000000,0.004875007085502148
124778000000,0.004989868029952049
124779000000,0.005318716634064913
124780000000,0.004899838473647833
124781000000,0.005045593250542879
124782000000,0.005751239601522684
124783000000,0.0054092793725430965
124785000000,0.005540334153920412
124787000000,0.005937549751251936
124787000000,0.005539156496524811
124787000000,0.00563829205930233
124787000000,0.006021482404321432
124789000000,0.0056211878545582294
124790000000,0.005720457527786493
124790000000,0.006100263446569443
124791000000,0.0056958575733006
124793000000,0.0058330330066382885
124794000000,0.006208505947142839
124795000000,0.0057950918562710285
124796000000,0.005887066479772329
124797000000,0.006205643992871046
124797000000,0.005790621042251587
124797000000,0.0058807432651519775
124802000000,0.006248821970075369
124802000000,0.005838265176862478
124802000000,0.005931422580033541
124802000000,0.006298535503447056
124802000000,0.005886142607778311
124802000000,0.005977259948849678
124802000000,0.006341117899864912
124802000000,0.005978809203952551
124808000000,0.006000261288136244
124809000000,0.006356207188218832
124810000000,0.005938477348536253
124811000000,0.006153950933367014
124812000000,0.0063467989675700665
124813000000,0.005920839961618185
124814000000,0.0060048578307032585
124814000000,0.0063586062751710415
124816000000,0.005944527685642242
124817000000,0.0060347216203808784
124818000000,0.0063881417736411095
124819000000,0.00597052788361907
124820000000,0.00605674646794796
124821000000,0.00640665041282773
124822000000,0.0060671730898320675
124823000000,0.006045719608664513
124823000000,0.0063856737688183784
124823000000,0.005962780211120844
124827000000,0.006048127543181181
124827000000,0.006396123208105564
124828000000,0.0059777661226689816
124828000000,0.0060644145123660564
124830000000,0.006410106550902128
124831000000,0.005989549681544304
124832000000,0.0060455468483269215
124833000000,0.006380142644047737
124834000000,0.0059560020454227924
124835000000,0.006039846688508987
124836000000,0.006382801569998264
124837000000,0.005963529925793409
124838000000,0.006049018353223801
124839000000,0.006389890797436237
124840000000,0.005968630313873291
124841000000,0.006135396659374237
124842000000,0.006360937375575304
124843000000,0.0059324041940271854
124844000000,0.006012020166963339
124848000000,0.006348568946123123
124848000000,0.005929581355303526
124848000000,0.006015108898282051
124848000000,0.006352565251290798
124849000000,0.005931995343416929
124850000000,0.006015254184603691
124851000000,0.006350806914269924
124852000000,0.005901717115193605
124853000000,0.005976701155304909
124854000000,0.006306892726570368
124855000000,0.0058858878910541534
124856000000,0.005971037317067385
124857000000,0.006305360235273838
124858000000,0.00588573981076479
124859000000,0.005969320423901081
124860000000,0.006301772315055132
124861000000,0.005986010190099478
124862000000,0.00592132518067956
124863000000,0.0062404717318713665
124864000000,0.005816219840198755
124865000000,0.005898539442569017
124866000000,0.00622958317399025
124867000000,0.005812318529933691
124868000000,0.00589670380577445
124869000000,0.006225400138646364
124870000000,0.005805785767734051
124874000000,0.005887576844543219
124874000000,0.0061830151826143265
124874000000,0.005757113918662071
124874000000,0.005835442338138819
124875000000,0.006160324905067682
124875000000,0.005743751302361488
124875000000,0.005827991757541895
124878000000,0.006154016591608524
124879000000,0.005736353807151318
124880000000,0.005818563513457775
124881000000,0.00614317599684
124882000000,0.0057955035008490086
124882000000,0.005878868047147989
124882000000,0.006207580678164959
124885000000,0.005682697053998709
124886000000,0.00575740123167634
124887000000,0.006076946388930082
124888000000,0.005660123657435179
124889000000,0.005745024420320988
124890000000,0.006068774964660406
124891000000,0.00565330171957612
124892000000,0.005696521140635014
124893000000,0.0060071018524467945
124894000000,0.005510309245437384
124895000000,0.005726058967411518
124896000000,0.005908244755119085
124897000000,0.006035975646227598
124898000000,0.005576967727392912
124899000000,0.0055720992386341095
124905000000,0.005887096747756004
124905000000,0.005508653353899717
124905000000,0.005629691295325756
124905000000,0.005978976842015982
124905000000,0.005582213401794434
124905000000,0.005661999806761742
124905000000,0.005967988632619381
124905000000,0.005541441962122917
124905000000,0.005602995399385691
124905000000,0.005916851107031107
124905000000,0.005505165550857782
124905000000,0.005587278865277767
124905000000,0.005914323963224888
124905000000,0.005510957911610603
124905000000,0.005596437491476536
124905000000,0.005918593145906925
124917000000,0.00550905941054225
124917000000,0.005587025545537472
124917000000,0.005904751364141703
124919000000,0.005493125878274441
124919000000,0.005570882931351662
124921000000,0.00589065020903945
124922000000,0.00556383840739727
124923000000,0.005646140314638615
124924000000,0.005972263403236866
124925000000,0.005558189004659653
124926000000,0.005640802904963493
124927000000,0.005750875920057297
124928000000,0.005325971636921167
124929000000,0.005390487145632505
124930000000,0.005698707886040211
124931000000,0.005301537457853556
124932000000,0.005348814185708761
124933000000,0.00565131101757288
124934000000,0.005248080473393202
124935000000,0.005323907360434532
124936000000,0.0056302594020962715
124937000000,0.0052289036102592945
124938000000,0.0053045861423015594
124939000000,0.005609883926808834
124940000000,0.005208135582506657
124942000000,0.005283926613628864
124942000000,0.005657542031258345
124943000000,0.0052513424307107925
124944000000,0.005229446571320295
124944000000,0.0055261291563510895
124944000000,0.005124143324792385
124947000000,0.005200574174523354
124948000000,0.005506053566932678
124949000000,0.005109394900500774
124950000000,0.005187124479562044
124951000000,0.005491218995302916
124952000000,0.0050931330770254135
124953000000,0.005133173894137144
124954000000,0.005426954012364149
124955000000,0.005027242936193943
124956000000,0.005103082861751318
124957000000,0.005405745469033718
124958000000,0.005011661909520626
124959000000,0.005089303012937307
124960000000,0.005390821490436792
124961000000,0.005074948538094759
124962000000,0.0050231232307851315
124963000000,0.005311205517500639
124964000000,0.004913961514830589
124965000000,0.004989607725292444
124966000000,0.005289245396852493
124966000000,0.004899188876152039
124968000000,0.00497688353061676
124970000000,0.005274720955640078
124970000000,0.0048828087747097015
124970000000,0.0049583930522203445
124972000000,0.005255474243313074
124972000000,0.004863486159592867
124972000000,0.004939754959195852
124975000000,0.005237651988863945
124977000000,0.0048465849831700325
124977000000,0.004887482617050409
124977000000,0.005176175385713577
124979000000,0.004784167278558016
124980000000,0.004860972985625267
124981000000,0.0052190725691616535
124982000000,0.004827321972697973
124982000000,0.004812356550246477
124984000000,0.005098249763250351
124985000000,0.004708629101514816
124986000000,0.004784342832863331
124987000000,0.00507778488099575
124988000000,0.0046929833479225636
124989000000,0.004770216997712851
124990000000,0.005062581971287727
124991000000,0.004749601241201162
124992000000,0.004703768063336611
124993000000,0.004982865881174803
124994000000,0.004595577251166105
124995000000,0.004671276081353426
124995000000,0.004961697850376368
124997000000,0.004581511951982975
124998000000,0.0046591670252382755
124999000000,0.004947817884385586
125004000000,0.0045658196322619915
125004000000,0.004641450475901365
125004000000,0.004929345101118088
125004000000,0.00454726442694664
125004000000,0.004623590037226677
125004000000,0.004912241827696562
125004000000,0.004531031474471092
125004000000,0.0046083563938736916
125004000000,0.004897516220808029
125009000000,0.004516815301030874
125010000000,0.004553449340164661
125010000000,0.004888167604804039
125012000000,0.004501679912209511
125013000000,0.004579813219606876
125014000000,0.004775688052177429
125015000000,0.004395212046802044
125016000000,0.004469092935323715
125017000000,0.0047514429315924644
125018000000,0.0043096221052110195
125019000000,0.004502281080931425
125020000000,0.004666218068450689
125021000000,0.004839474335312843
125022000000,0.0043190959841012955
125023000000,0.004307289607822895
125024000000,0.004579009488224983
125024000000,0.004239164758473635
125024000000,0.004352745600044727
125027000000,0.004660515114665031
125028000000,0.004305897280573845
125029000000,0.004379964899271727
125030000000,0.0046470873057842255
125030000000,0.00426389230415225
125030000000,0.0043204003013670444
125030000000,0.004594651982188225
125030000000,0.004225027747452259
125038000000,0.004300668369978666
125038000000,0.004587119445204735
125038000000,0.004284140188246965
125038000000,0.0043645151890814304
125038000000,0.004650637041777372
125038000000,0.004176346585154533
125045000000,0.004238962661474943
125045000000,0.004509442485868931
125045000000,0.0041431644931435585
125045000000,0.004216531291604042
125045000000,0.004494179505854845
125045000000,0.00413163285702467
125045000000,0.004205202683806419
125045000000,0.004482513293623924
125045000000,0.004150427877902985
125045000000,0.004167929757386446
125045000000,0.0044384305365383625
125052000000,0.004074440337717533
125052000000,0.004146615043282509
125052000000,0.004422461148351431
125055000000,0.00413311505690217
125056000000,0.004078189842402935
125057000000,0.004338610451668501
125058000000,0.00397625844925642
125059000000,0.0040472643449902534
125060000000,0.004319381900131702
125061000000,0.00396435521543026
125062000000,0.004000574816018343
125063000000,0.004261260386556387
125064000000,0.0039035279769450426
125065000000,0.00397311057895422
125066000000,0.004240528680384159
125067000000,0.0038872845470905304
125068000000,0.003958313260227442
125069000000,0.004225036595016718
125070000000,0.00387117313221097
125071000000,0.003985782153904438
125072000000,0.004255455452948809
125073000000,0.003819891484454274
125074000000,0.003883266355842352
125074000000,0.004144135396927595
125074000000,0.0037936216685920954
125074000000,0.003866113955155015
125080000000,0.004131431225687265
125080000000,0.0037821372970938683
125080000000,0.003853044705465436
125081000000,0.004117080941796303
125082000000,0.00376673205755651
125083000000,0.003825291758403182
125084000000,0.004086421336978674
125085000000,0.0037363532464951277
125086000000,0.003807217115536332
125087000000,0.004071425646543503
125088000000,0.003723450005054474
125089000000,0.0037951450794935226
125090000000,0.00405917689204216
125091000000,0.0037109877448529005
125092000000,0.003861676435917616
125093000000,0.004131285939365625
125094000000,0.00377534213475883
125094000000,0.0037042112089693546
125096000000,0.0039512417279183865
125096000000,0.003602496813982725
125097000000,0.0036729255225509405
125099000000,0.003933657426387072
125100000000,0.0035933672916144133
125101000000,0.0036653983406722546
125103000000,0.003923487383872271
125103000000,0.0035352117847651243
125104000000,0.0035947777796536684
125105000000,0.003843373851850629
125106000000,0.0035038157366216183
125107000000,0.0035751003306359053
125108000000,0.003829794004559517
125109000000,0.003492309246212244
125110000000,0.003562257857993245
125111000000,0.0038155498914420605
125112000000,0.0035103061236441135
125113000000,0.0035803774371743202
125114000000,0.0037671891041100025
125115000000,0.003426288953050971
125117000000,0.003492743242532015
125117000000,0.0037437237333506346
125117000000,0.0034099251497536898
125121000000,0.003480881452560425
125121000000,0.0037327168975025415
125121000000,0.003397950204089284
125121000000,0.0034674990456551313
125123000000,0.003694400191307068
125124000000,0.0033572001848369837
125125000000,0.003424161346629262
125126000000,0.0036732428707182407
125127000000,0.0033414680510759354
125128000000,0.003412167076021433
125129000000,0.0036621498875319958
125130000000,0.003329901024699211
125130000000,0.0034532698336988688
125132000000,0.003706694580614567
125133000000,0.0033684526570141315
125134000000,0.0033384589478373528
125135000000,0.0035755231510847807
125136000000,0.0032430763822048903
125137000000,0.0033123199827969074
125137000000,0.003559465054422617
125139000000,0.0031744588632136583
125140000000,0.003342222422361374
125140000000,0.003489084541797638
125142000000,0.0036396870855242014
125143000000,0.0031763301230967045
125151000000,0.0031661991961300373
125151000000,0.0034001669846475124
125151000000,0.0031043370254337788
125151000000,0.003206544788554311
125151000000,0.0034730795305222273
125151000000,0.0031647931318730116
125151000000,0.0032317896839231253
125151000000,0.003462271997705102
125151000000,0.003128614742308855
125153000000,0.0031798426061868668
125154000000,0.0034530030097812414
125155000000,0.003127578878775239
125156000000,0.003131671342998743
125156000000,0.0033706827089190483
125158000000,0.0030557243153452873
125159000000,0.0031258519738912582
125160000000,0.0033674798905849457
125161000000,0.003083975287154317
125162000000,0.0031496973242610693
125163000000,0.003318893490359187
125164000000,0.002997616771608591
125165000000,0.003056993940845132
125166000000,0.003291745437309146
125167000000,0.0029793609865009785
125168000000,0.003045352641493082
125169000000,0.003282450372353196
125170000000,0.0029700552113354206
125171000000,0.003034953959286213
125172000000,0.0033098163548856974
125173000000,0.0029234730172902346
125174000000,0.002980295568704605
125175000000,0.003209618618711829
125178000000,0.0028996276669204235
125180000000,0.002890339121222496
125180000000,0.0029545461293309927
125180000000,0.003187329275533557
125180000000,0.0028777632396668196
125180000000,0.00294137024320662
125180000000,0.00317433406598866
125180000000,0.0028652013279497623
125185000000,0.002929565031081438
125188000000,0.003189008915796876
125188000000,0.0028776233084499836
125189000000,0.0029432151932269335
125189000000,0.003179000224918127
125189000000,0.002867836272343993
125189000000,0.002933620475232601
125193000000,0.003118312219157815
125194000000,0.0027984892949461937
125195000000,0.00285857985727489
125196000000,0.003088057739660144
125200000000,0.002784118987619877
125200000000,0.00284982705488801
125200000000,0.003081012750044465
125200000000,0.00277650635689497
125201000000,0.002840665867552161
125202000000,0.0030708310659974813
125203000000,0.0027656666934490204
125204000000,0.0028297652024775743
125205000000,0.003060288494452834
125206000000,0.0027556661516427994
125207000000,0.002820584923028946
