%time,field.data
366418000000,0.038867318833146924
366419000000,0.04151126150533241
366420000000,0.04461651439976566
366421000000,0.0478252003575948
366422000000,0.051143981973591546
366423000000,0.05490418136770414
366424000000,0.05872812234917618
366425000000,0.06263760505273547
366426000000,0.06711369816362489
366427000000,0.0715171098013841
366428000000,0.07599665514604564
366429000000,0.0809731292908571
366430000000,0.0859415818936502
366431000000,0.0909760845830932
366432000000,0.09652727030283764
366433000000,0.10204884631388733
366434000000,0.10761566695372332
366435000000,0.11371324725103205
366436000000,0.11988263804361832
366437000000,0.12588216586655965
366438000000,0.1323959180966277
366439000000,0.1388075074422777
366440000000,0.1452099681220544
366441000000,0.15214072088712477
366442000000,0.15896151808067788
366443000000,0.1657538507360794
366444000000,0.1730721643799094
366445000000,0.1802563312391915
366446000000,0.18759802908046946
366447000000,0.1950718465302067
366448000000,0.20235775804147715
366449000000,0.2095232824679138
366450000000,0.21714769490411484
366451000000,0.2245755411794837
366452000000,0.2318785733603696
366453000000,0.23964933106617603
366454000000,0.2472096017170955
366455000000,0.25462269839055207
366456000000,0.2623277735657592
366457000000,0.2697843103627475
366458000000,0.27704172576922187
366459000000,0.2847037147565593
366460000000,0.2921199007540061
366461000000,0.29933395296608023
366462000000,0.30695552877099347
366463000000,0.3143279834319824
366464000000,0.32148045132713154
366465000000,0.32902641174208264
366466000000,0.3363176792919265
366467000000,0.3431973972664607
366468000000,0.35042550810403605
366469000000,0.35736876034479864
366470000000,0.364048159113017
366471000000,0.3710786897853299
366472000000,0.3778498915712334
366473000000,0.3843514767698637
366474000000,0.3911942202083152
366475000000,0.3977824664540726
366476000000,0.4040892360515908
366477000000,0.41046714234781767
366478000000,0.41658571646616877
366479000000,0.4223995041166104
366480000000,0.4285028834562453
366481000000,0.43436561402981466
366482000000,0.4399357320368586
366483000000,0.44580823201613745
366484000000,0.4514501877986881
366485000000,0.45679632020578964
366486000000,0.46223816107940907
366487000000,0.4674544926594205
366488000000,0.4723630832570826
366489000000,0.4775432333990171
366490000000,0.4825154576998201
366491000000,0.4871905789663406
366492000000,0.492146636076242
366493000000,0.49690659172717033
366494000000,0.5013689737743494
366495000000,0.5061081039202242
366496000000,0.510464499230564
366497000000,0.5145253870021802
366498000000,0.518835481906527
366499000000,0.5229621969731125
366500000000,0.5267869205681615
366501000000,0.5308861392608342
366502000000,0.534838026089251
366503000000,0.5385019981229867
366504000000,0.5424289986498533
366505000000,0.5462010920072129
366506000000,0.5499660176555585
366507000000,0.5534250258963525
366508000000,0.5567363138667333
366509000000,0.5597463864325396
366510000000,0.5630061712401322
366511000000,0.5661554955182813
366512000000,0.5690319313123609
366513000000,0.5721641928799198
366514000000,0.575177248811616
366515000000,0.5779097927544591
366516000000,0.5810934682838923
366517000000,0.5837486835641109
366518000000,0.5861160414011246
366519000000,0.5887231568932406
366520000000,0.591247316931057
366521000000,0.5935131959264185
366522000000,0.5960303126741895
366523000000,0.5984506687541407
366524000000,0.6005867388743207
366525000000,0.6029663804418419
366526000000,0.6052652414704682
366527000000,0.6071210975478698
366528000000,0.6092168914541203
366529000000,0.6112261063223111
366530000000,0.6129620052636142
366531000000,0.614943144941023
366532000000,0.6168632335706022
366533000000,0.6185331129173347
366534000000,0.6204437920602055
366535000000,0.6222792944765217
366536000000,0.624102556408525
366537000000,0.6256531295690931
366538000000,0.6271621424118616
366539000000,0.6284380983016645
366540000000,0.6299471449620997
366541000000,0.6314017793949149
366542000000,0.6325975237121526
366543000000,0.6340283750925639
366544000000,0.6354159520145903
366545000000,0.636567031700052
366546000000,0.6381451546272543
366547000000,0.639298087389154
366548000000,0.6402048007823103
366549000000,0.6413383506445063
366550000000,0.642443262858911
366551000000,0.6433265684386114
366552000000,0.6444452472369004
366553000000,0.6455208475577054
366554000000,0.6463427284921248
366555000000,0.6473949227804483
366556000000,0.6484154281234177
366557000000,0.6490466694220456
366558000000,0.6499122213911945
366559000000,0.6507436400009652
366560000000,0.6513328687791244
366561000000,0.652154755251521
366562000000,0.6529555126665438
366563000000,0.6535416312784388
366564000000,0.6543585168882395
366565000000,0.655139220997673
366566000000,0.6559109913148896
366567000000,0.6564443882396118
366568000000,0.6569718579861846
366569000000,0.657303461445442
366570000000,0.6578629938388885
366571000000,0.658401511040431
366572000000,0.6587077820612782
366573000000,0.6592393305071229
366574000000,0.6597547991245358
366575000000,0.6600647201673
366576000000,0.6607756715310386
366577000000,0.6611216676094782
366578000000,0.6612479709382577
366579000000,0.6615945676259187
366580000000,0.6619351398200546
366581000000,0.6620829828155833
366582000000,0.6624596196628915
366583000000,0.662814594642723
366584000000,0.6629389325644233
366585000000,0.663285242576076
366586000000,0.6637842009256973
366587000000,0.6637668682403778
366588000000,0.6639793635964029
366589000000,0.6641764568566185
366590000000,0.6641611438976689
366591000000,0.6643445559549114
366592000000,0.6645183608117988
366593000000,0.6644981259477427
366594000000,0.6647190817747061
366595000000,0.6649420591846199
366596000000,0.6647842721955074
366597000000,0.664845325429509
366598000000,0.6648819794288436
366599000000,0.6647044532344167
366600000000,0.6647164203008481
366601000000,0.6647181849930143
366602000000,0.6645340914467766
366603000000,0.6645933531120991
366604000000,0.6646623826919094
366605000000,0.6645345783989727
366606000000,0.6646253021756336
366607000000,0.6645525082442121
366608000000,0.6642830355429861
366609000000,0.6642260826071292
366610000000,0.6641606172223968
366611000000,0.6638967362649066
366612000000,0.663857162308689
366613000000,0.6638119936734067
366614000000,0.6635685554929296
366615000000,0.6635479266385771
366616000000,0.6633773833842425
366617000000,0.6630236231830353
366618000000,0.6628877146278024
366619000000,0.6627480170350601
366620000000,0.6624241524934029
366621000000,0.6622941929437708
366622000000,0.6621525494379907
366623000000,0.6618378773359241
366624000000,0.6617267356861656
366625000000,0.6616078069221691
366626000000,0.6611390866135904
366627000000,0.6609025456086353
366628000000,0.6606658272438275
366629000000,0.6602534602846668
366630000000,0.6600293509776147
366631000000,0.6597879335053058
366632000000,0.6593758368699746
366633000000,0.6591625316290728
366634000000,0.6589403670794433
366635000000,0.6585547697805133
366636000000,0.6585096334680455
366637000000,0.6581827433165945
366638000000,0.6577061810530811
366639000000,0.6574230151520758
366640000000,0.657131485956496
366641000000,0.6566802898392246
366642000000,0.6564244288093347
366643000000,0.6561549199888789
366644000000,0.655722156695387
366645000000,0.6554845651507468
366646000000,0.6553629937493787
366647000000,0.6548253902480392
366648000000,0.654488253472062
366649000000,0.6541418158546218
366650000000,0.6536412323737653
366651000000,0.6533390406308905
366652000000,0.6530235532399596
366653000000,0.6525496522394998
366654000000,0.6522702493822928
366655000000,0.6519722847400724
366656000000,0.6449977204324285
366657000000,0.6382210863888795
366658000000,0.6321327422757266
366659000000,0.6266357261441595
366660000000,0.6216491755635439
366661000000,0.6171722306932722
366662000000,0.612926854401945
366663000000,0.6089830262958771
366664000000,0.6053200884681216
366665000000,0.6017379746601239
366666000000,0.598406521236337
366667000000,0.5953016876608174
366668000000,0.5921621619213909
366669000000,0.589216601307156
366670000000,0.5863939417901564
366671000000,0.5835229597434582
366672000000,0.580847030667744
366673000000,0.5782627946036362
366674000000,0.5755942108743168
366675000000,0.5731003380828729
366676000000,0.5706913534340695
366677000000,0.5681780217776397
366678000000,0.5658356184019625
366679000000,0.563528448230565
366680000000,0.561109781860191
366681000000,0.5588783862731562
366682000000,0.5566797240620952
366683000000,0.5543662916710221
366684000000,0.552239144649817
366685000000,0.5501309480881753
366686000000,0.5479525849678828
366687000000,0.5459558483847389
366688000000,0.5439708355755427
366689000000,0.5418622646855242
366690000000,0.5399417813127694
366691000000,0.5380259503916616
366692000000,0.5359804595271688
366693000000,0.5341219916932514
366694000000,0.5322591357725542
366695000000,0.5302620176912941
366696000000,0.5284862097678882
366697000000,0.5267018385279163
366698000000,0.5247859610036067
366699000000,0.5230604649426356
366700000000,0.521325123724649
366701000000,0.5194565455221901
366702000000,0.517780673804685
366703000000,0.5160876238967606
366704000000,0.5142564198998879
366705000000,0.5126172839764969
366706000000,0.5109859235749862
366707000000,0.5092166100501309
366708000000,0.5076403522133743
366709000000,0.5060405998463529
366710000000,0.5043046997900428
366711000000,0.5027650883846349
366712000000,0.5011991491278955
366713000000,0.4994945218001832
366714000000,0.49798454054527086
366715000000,0.4964432100494726
366716000000,0.49480159492586656
366717000000,0.49335074803965157
366718000000,0.49186949655801454
366719000000,0.4902513059018804
366720000000,0.488830252966834
366721000000,0.48737717678522624
366722000000,0.48578738585616404
366723000000,0.48439310236121996
366724000000,0.4829608919975603
366725000000,0.48138983867423457
366726000000,0.4800414847406464
366727000000,0.4786498615365521
366728000000,0.4771240576868002
366729000000,0.4757931733967265
366730000000,0.474423773103683
366731000000,0.4729200523858866
366732000000,0.4716127657046318
366733000000,0.47026335707043687
366734000000,0.4687778487672616
366735000000,0.46748777492592125
366736000000,0.4661799951737238
366737000000,0.4647338338838437
366738000000,0.4634835712859712
366739000000,0.4621887811182476
366740000000,0.46076201095630653
366741000000,0.4595317582839541
366742000000,0.4582559097728276
366743000000,0.4568471169037553
366744000000,0.45563304890818407
366745000000,0.45437084907706776
366746000000,0.45300528168082893
366747000000,0.4518344469954494
366748000000,0.45061565120205976
366749000000,0.4492685224434252
366750000000,0.4481161911920949
366751000000,0.4469151057111871
366752000000,0.44558457544707875
366753000000,0.44444664800539124
366754000000,0.4432575637559997
366755000000,0.44193905946302603
366756000000,0.44083136976829235
366757000000,0.43967452137087193
366758000000,0.4383910253498747
366759000000,0.4373002118967507
366760000000,0.4361589022047888
366761000000,0.4348920028715506
366762000000,0.43381612954540183
366763000000,0.4326873223262799
366764000000,0.4314328668672562
366765000000,0.43036865495253906
366766000000,0.42926780718939545
366767000000,0.4280458732214828
366768000000,0.427012677778229
366769000000,0.4259271761159813
366770000000,0.42472028142401513
366771000000,0.4237020291454904
366772000000,0.4226294449294195
366773000000,0.4214351051835725
366774000000,0.42042818836464496
366775000000,0.4193661137558087
366776000000,0.4182171349632722
366777000000,0.41724134443550065
366778000000,0.41621334750482203
366779000000,0.41506748925923515
366780000000,0.41410798487447376
366781000000,0.4130942085334506
366782000000,0.411963445822779
366783000000,0.4110167022244041
366784000000,0.41001352490089815
366785000000,0.40889346366933044
366786000000,0.40797985995177916
366787000000,0.4070000121598381
366788000000,0.4059076703163054
366789000000,0.40499705985400203
366790000000,0.40403124890846803
366791000000,0.40295270207834116
366792000000,0.4020552669224085
366793000000,0.40110110104464164
366794000000,0.40003421692476754
366795000000,0.39914713667700935
366796000000,0.3982028758622629
366797000000,0.3971792714772235
366798000000,0.3963182983509258
366799000000,0.39540305162497424
366800000000,0.394378828677172
366801000000,0.39353269880211245
366802000000,0.3926301993964706
366803000000,0.3916194257395724
366804000000,0.39078442116461887
366805000000,0.38989164708827106
366806000000,0.38890270748221545
366807000000,0.38808915926744647
366808000000,0.38721848825596794
366809000000,0.3862427678951169
366810000000,0.3854407452184093
366811000000,0.3845813811347048
366812000000,0.38361721276353905
366813000000,0.3828253315509624
366814000000,0.3819758088699634
366815000000,0.3810223261478325
366816000000,0.38026201615453165
366817000000,0.37943195158267545
366818000000,0.37850161500691226
366819000000,0.3777411298646019
366820000000,0.376924036654626
366821000000,0.3760061256241495
366822000000,0.3752567186498966
366823000000,0.3744495784084386
366824000000,0.37354191359694644
366825000000,0.37280156004992604
366826000000,0.3720035052338997
366827000000,0.3711151565895296
366828000000,0.3703940118620711
366829000000,0.36961602599015897
366830000000,0.3687409820498809
366831000000,0.36803088810790796
366832000000,0.36726340117367084
366833000000,0.3663989742727587
366834000000,0.36569797789822667
366835000000,0.36493943248328986
366836000000,0.36411440364262526
366837000000,0.3634315772148257
366838000000,0.36269387607424336
366839000000,0.36186252544052344
366840000000,0.36119247438942914
366841000000,0.36046559825082447
366842000000,0.3596454223994471
366843000000,0.3589845095001878
366844000000,0.3582662259923144
366845000000,0.3574552967919838
366846000000,0.35682282525097664
366847000000,0.3549905136162783
366848000000,0.35308641994833473
366849000000,0.3516618176066395
366850000000,0.3502769872691457
366851000000,0.34890711100063165
366852000000,0.34787861753197025
366853000000,0.34681835414232676
366854000000,0.3457272620001658
366855000000,0.3449318787371888
366856000000,0.34411182260835554
366857000000,0.34325603584935444
366858000000,0.3426896778648937
366859000000,0.34210914733783965
366860000000,0.34146678595538515
366861000000,0.34103914246003064
366862000000,0.34055367309566914
366863000000,0.3399989200802614
366864000000,0.3396526136092509
366865000000,0.3392534791562153
366866000000,0.33882018998936714
366867000000,0.3379950706053585
366868000000,0.3372428207894727
366869000000,0.33659295434456993
366870000000,0.33607519081947385
366871000000,0.3356282194894156
366872000000,0.3351971948690451
366873000000,0.33485292335046024
366874000000,0.33452670988315625
366875000000,0.3341803729610519
366876000000,0.33393665216395824
366877000000,0.3336733179494556
366878000000,0.3333514353282564
366879000000,0.33310003960621015
366880000000,0.33280683001396044
366881000000,0.33245287784972255
366882000000,0.33219512111664734
366883000000,0.33190415227194214
366884000000,0.33154865170248843
366885000000,0.3312904853505574
366886000000,0.3310059128799998
366887000000,0.3306413129526533
366888000000,0.33037542283226207
366889000000,0.33006583806751466
366890000000,0.32968689329598966
366891000000,0.3294120427225582
366892000000,0.32909570514614306
366893000000,0.3287119716466522
366894000000,0.3284350491105925
366895000000,0.32811560322090116
366896000000,0.3277495598548683
366897000000,0.3274718743659535
366898000000,0.32715060197841983
366899000000,0.3267598366422274
366900000000,0.3264768315329374
366901000000,0.3261477414413504
366902000000,0.32574856068504354
366903000000,0.3254587474604168
366904000000,0.3251227028404703
366905000000,0.32471689897410017
366906000000,0.3244381925091321
366907000000,0.3240990167613501
366908000000,0.323691514256686
366909000000,0.3233964938285324
366910000000,0.3230548163518199
366911000000,0.3226437625559012
366912000000,0.3223453639449717
366913000000,0.32199930608817273
366914000000,0.3215838618244625
366915000000,0.32128199447321115
366916000000,0.3209488170109489
366917000000,0.32053113426491
366918000000,0.3202528100986578
366919000000,0.3198692125733733
366920000000,0.319491721577987
366921000000,0.3190779525764169
366922000000,0.31878209819543674
366923000000,0.31844684101423576
366924000000,0.31803744929975875
366925000000,0.3177340679290511
366926000000,0.31739934470430553
366927000000,0.3169713769616947
366928000000,0.31665956251597027
366929000000,0.3163025886273543
366930000000,0.3158820790372223
366931000000,0.31557898492379144
366932000000,0.3152301030562493
366933000000,0.31481444754130405
366934000000,0.3145304472411476
366935000000,0.3142125615609648
366936000000,0.3138755389594383
366937000000,0.3136416003278162
366938000000,0.3133803463445026
366939000000,0.31305890531166614
366940000000,0.3128311234186947
366941000000,0.31255832791023275
366942000000,0.31221966858030714
366943000000,0.311973050469163
366944000000,0.3116880425850673
366945000000,0.3113435418980738
366946000000,0.31109616087643066
366947000000,0.31080633292922966
366948000000,0.3104599222783705
366949000000,0.31021165250016935
366950000000,0.3099314162829235
366951000000,0.30959241415127364
366952000000,0.3093477628857132
366953000000,0.30907062065460894
366954000000,0.30873572663141857
366955000000,0.30849454102745166
366956000000,0.308247805067942
366957000000,0.30789728786998255
366958000000,0.30764383222816155
366959000000,0.3073611421942564
366960000000,0.3070213214043851
366961000000,0.3067737672938735
366962000000,0.3064949496145131
366963000000,0.30615922086371694
366964000000,0.30591571435583176
366965000000,0.3056426175147845
366966000000,0.3052971429332133
366967000000,0.30504670929022343
366968000000,0.30476845715988493
366969000000,0.30443456231230936
366970000000,0.30419157185642764
366971000000,0.3039190803228634
366972000000,0.3035910034868047
366973000000,0.3033533017705258
366974000000,0.30308727020699733
366975000000,0.3027665047647245
366976000000,0.30255294848470204
366977000000,0.3022779143626335
366978000000,0.3019497937484065
366979000000,0.30171294424360495
366980000000,0.30144827906588656
366981000000,0.3011286287761419
366982000000,0.3008971671412187
366983000000,0.3006380412414934
366984000000,0.3003249514851194
366985000000,0.3000996403974916
366986000000,0.29984771465246834
366987000000,0.29834157835066966
366988000000,0.2971505627789501
366989000000,0.2960607959211125
366990000000,0.2950081337084087
366991000000,0.29422562544353
366992000000,0.2934212470363363
366993000000,0.29260683958647216
366994000000,0.29199735372994984
366995000000,0.29135714667450124
366996000000,0.29071322708910147
366997000000,0.29023611319524467
366998000000,0.2897457959676305
366999000000,0.28922085965943994
367000000000,0.2888521496051157
367001000000,0.2884590538482791
367002000000,0.28802306816270384
367003000000,0.28772929610821124
367004000000,0.28740711892755777
367005000000,0.2870398274655068
367006000000,0.2866476645406786
367007000000,0.28632057302229297
367008000000,0.2860444123615091
367009000000,0.28580991825719604
367010000000,0.28562541127394636
367011000000,0.2854534214569929
367012000000,0.2853233780370373
367013000000,0.285229653648738
367014000000,0.2851312317662382
367015000000,0.28507406130774304
367016000000,0.2850183274656871
367017000000,0.2849318586552232
367018000000,0.28488106706252986
367019000000,0.2848244902234345
367020000000,0.284735245088953
367021000000,0.28468864433013974
367022000000,0.28463732070789854
367023000000,0.2845505267575081
367024000000,0.2845086350785103
367025000000,0.28445714368424074
367026000000,0.2843541951852562
367027000000,0.28430094499581654
367028000000,0.2842368747515428
367029000000,0.2841342424839651
367030000000,0.2840812833525572
367031000000,0.284016680777035
367032000000,0.2839132941534787
367033000000,0.2838607345563293
367033000000,0.28379596804015916
367035000000,0.2836913042965773
367036000000,0.28364885231512493
367037000000,0.2835677683123914
367038000000,0.2834468272390751
367039000000,0.28338963339138357
367040000000,0.28329943507735234
367041000000,0.2831892536301312
367042000000,0.28306115800472137
367043000000,0.28299326456077056
367044000000,0.28292074813782775
367045000000,0.28280671462967855
367046000000,0.28275810019455727
367047000000,0.2826552861889245
367048000000,0.2825082968721899
367049000000,0.28241976263615337
367050000000,0.28231576732526287
367051000000,0.2821701312269799
367052000000,0.2820839843070746
367053000000,0.2819841425611751
367054000000,0.2818421792596677
367055000000,0.28175889396419296
367056000000,0.2816709326952386
367057000000,0.2815118846174003
367058000000,0.28141472698693204
367059000000,0.28130220865844446
367060000000,0.28114624117006926
367061000000,0.2810502445082036
367062000000,0.2809379050069216
367063000000,0.2807823898843901
367064000000,0.2806876590108859
367065000000,0.28057723512496124
367066000000,0.28042379675804074
367067000000,0.2803156797506392
367068000000,0.28019334179471644
367069000000,0.2800285522237189
367070000000,0.2799255908293937
367071000000,0.2798055140233521
367072000000,0.27964150870809035
367073000000,0.2795391133199704
367074000000,0.27942037294375094
367075000000,0.2792583566874898
367076000000,0.27917188383220676
367077000000,0.2790347550072735
367078000000,0.278856103989954
367079000000,0.27874284973046426
367080000000,0.2786129679989833
367081000000,0.27843860969129075
367082000000,0.27832679926208725
367083000000,0.2781980791515458
367084000000,0.2780257863054866
367085000000,0.277916497216953
367086000000,0.27780111269946095
367087000000,0.277322346895012
367088000000,0.27695211649391593
367089000000,0.2766001552793505
367090000000,0.2762205594500634
367091000000,0.275921503631986
367092000000,0.27560013908174164
367093000000,0.275227478127306
367094000000,0.27493361386276
367095000000,0.27462597478604095
367096000000,0.27426473695185993
367097000000,0.2739891137750067
367098000000,0.2737024369527813
367099000000,0.273370327382793
367100000000,0.2731172465355808
367101000000,0.27284754392570426
367102000000,0.2725313999714786
367103000000,0.2722922272598093
367104000000,0.2720362526784349
367105000000,0.27173439092006335
367106000000,0.27151666533655744
367107000000,0.27126691185410234
367108000000,0.27097258610066555
367109000000,0.27075464802345406
367110000000,0.27051935113486075
367111000000,0.27023781631165633
367112000000,0.27002959791516046
367113000000,0.2698037785877475
367114000000,0.26953282892807573
367115000000,0.26933468613783884
367116000000,0.26911489477874995
367117000000,0.26885152734060935
367118000000,0.26866127112847327
367119000000,0.26845374863888294
367120000000,0.2682015358710328
367121000000,0.268019667812231
367122000000,0.26782008619581177
367123000000,0.26757636314753486
367124000000,0.26740221187005475
367125000000,0.26721069413221743
367126000000,0.26698128717807945
367127000000,0.2668105768155574
367128000000,0.2666233896399165
367129000000,0.26639378448698925
367130000000,0.26623218701346435
367131000000,0.2660526738102195
367132000000,0.26582994767177864
367133000000,0.2656740996404879
367134000000,0.2655007035279523
367135000000,0.26528469225556683
367136000000,0.2651295489332489
367137000000,0.26495815883435236
367138000000,0.2647457017610868
367139000000,0.2645991444042477
367140000000,0.2644346117258285
367141000000,0.2642279060270246
367142000000,0.2640859873612048
367143000000,0.26392654834022194
367144000000,0.26372560594426364
367145000000,0.26358896574632995
367146000000,0.2634351401390173
367147000000,0.263235802131177
367148000000,0.26310135105876575
367149000000,0.26295037466614823
367150000000,0.2627585810266827
367151000000,0.2626294202741883
367152000000,0.26248266160362255
367153000000,0.26229518990340667
367154000000,0.26216994075291167
367155000000,0.26202749659337454
367156000000,0.26184485633055693
367157000000,0.2617201472421306
367158000000,0.2615790773985768
367159000000,0.2613989053055413
367160000000,0.2612889759914621
367161000000,0.2611438699407541
367162000000,0.2609863024856033
367163000000,0.26080962863821466
367164000000,0.2606970255234272
367165000000,0.26057463956432636
367166000000,0.26040718689771525
367167000000,0.2602958874738661
367168000000,0.2601641766039172
367169000000,0.2599913175250499
367170000000,0.259877162641755
367171000000,0.25974600725650887
367172000000,0.2595782660962182
367173000000,0.259470898475777
367174000000,0.25934829819007366
367175000000,0.25918814037697635
367176000000,0.2590895770037724
367177000000,0.25896657816911195
367178000000,0.25880565837341163
367179000000,0.2587028332971808
367180000000,0.258582857940579
367181000000,0.2584250138098717
367182000000,0.25832435338036774
367183000000,0.25820721614704045
367184000000,0.2580530330438363
367185000000,0.2579557710000886
367186000000,0.2578387452057539
367187000000,0.25768532183145043
367188000000,0.2575892336585357
367189000000,0.2574768562002916
367190000000,0.25732737054208443
367191000000,0.257233530902567
367192000000,0.25712331136760913
367193000000,0.2569764631777878
367194000000,0.2568850399459285
367195000000,0.2567776659192712
367196000000,0.25662881888776623
367197000000,0.2565365699965447
367198000000,0.25642929943704285
367199000000,0.2562860238572088
367200000000,0.25619717986139795
367201000000,0.2560921289927125
367202000000,0.25595105852600875
367203000000,0.2558642538969649
367204000000,0.2557616958076661
367205000000,0.2556235767872683
367206000000,0.2555426270813596
367207000000,0.2554393731868357
367208000000,0.25530125682636146
367209000000,0.25521766935369894
367210000000,0.25511847428474566
367211000000,0.25498385921121824
367212000000,0.25490223510396437
367213000000,0.2548049254833318
367214000000,0.2546726044878087
367215000000,0.25459303811222145
367216000000,0.2544981251943198
367217000000,0.25436476849975465
367218000000,0.2542849175557056
367219000000,0.25419039818060407
367220000000,0.2540614238878621
367221000000,0.2539843241863815
367222000000,0.25389172886963185
367223000000,0.25376471530169614
367224000000,0.2536893666421496
367225000000,0.25359885176982333
367226000000,0.25347873325485965
367227000000,0.2534012135693797
367228000000,0.253309351679669
367229000000,0.2531845379366925
367230000000,0.25311103610549945
367231000000,0.2530220910143207
367232000000,0.2528992946214097
367233000000,0.25282719481616045
367234000000,0.2527400407652548
367235000000,0.25261948554799574
367236000000,0.25255227117460277
367237000000,0.2524641189952943
367238000000,0.2523432605925101
367239000000,0.2522735354412268
367240000000,0.2521890064939733
367241000000,0.25207127206108926
367242000000,0.2520032202502129
367243000000,0.25192027255003013
367244000000,0.25180449590394527
367245000000,0.25173817844594937
367246000000,0.25166011722544634
367247000000,0.25154311616299074
367248000000,0.2514762960910381
367249000000,0.25139552109825447
367250000000,0.25128243721604293
367251000000,0.2512180189233571
367252000000,0.2511388763833551
367253000000,0.2510274648801343
367254000000,0.25096453305578403
367255000000,0.2508871841715059
367256000000,0.2507818455239453
367257000000,0.2507166962343219
367258000000,0.2506378825021556
367259000000,0.25052818502679486
367260000000,0.25046665037591426
367261000000,0.250390447156442
367262000000,0.25028251528994555
367263000000,0.2502221773071847
367264000000,0.2501475351857744
367265000000,0.2500415851379932
367266000000,0.24998554398735812
367267000000,0.24990981044892974
367268000000,0.24980340944329826
367269000000,0.24974501984434155
367270000000,0.2496725658484421
367271000000,0.24956899368662855
367272000000,0.2495120666996692
367273000000,0.2494409979102007
367274000000,0.24933916473066786
367275000000,0.24928376171298955
367276000000,0.2492145046565592
367277000000,0.24911138396123694
367278000000,0.24905537648964993
367279000000,0.248986116392309
367280000000,0.2488865828430109
367281000000,0.24883901123932683
367282000000,0.24876481338266193
367283000000,0.24868230392881213
367284000000,0.2485835693328875
367285000000,0.248532913146704
367286000000,0.24847690264400124
367287000000,0.2483834610208912
367288000000,0.24833227267738506
367289000000,0.24826488703903232
367290000000,0.24816628873816077
367291000000,0.2481123544051515
367292000000,0.24804471590656602
367293000000,0.24794919540925875
367294000000,0.2478994169758067
367295000000,0.24783725526111988
367296000000,0.24774891042532476
367297000000,0.24769905205128284
367298000000,0.24763595145513562
367299000000,0.24754404015066178
367300000000,0.24749562132587377
367301000000,0.247433280298276
367302000000,0.24734207959988053
367303000000,0.24729448894739703
367304000000,0.2472338465162473
367305000000,0.24714492161938245
367306000000,0.24709935379279047
367307000000,0.247038058408251
367308000000,0.2469488254458092
367309000000,0.24690328590450505
367310000000,0.24684479169718776
367311000000,0.2467578472201395
367312000000,0.24671334135827755
367313000000,0.24665587018134688
367314000000,0.24657029846897527
367315000000,0.24652703269787457
367316000000,0.24647400840150552
367317000000,0.2460551652557772
367318000000,0.24577472515703414
367319000000,0.24550203949317012
367320000000,0.24523427397423808
367321000000,0.24506881253158885
367322000000,0.24489475962904744
367323000000,0.24470724182044368
367324000000,0.24459624295389548
367325000000,0.24447466179690125
367326000000,0.24433404536682474
367327000000,0.2442534618523184
367328000000,0.24416373248532314
367329000000,0.24405429213953633
367330000000,0.24400039745219454
367331000000,0.2439365709977318
367332000000,0.24385199676300884
367333000000,0.2438139897116136
367334000000,0.24376501017052243
367335000000,0.24369397331853243
367336000000,0.24366518607682236
367337000000,0.2436226607341065
367338000000,0.24355877645530039
367339000000,0.24353256832605047
367340000000,0.2434973579699229
367341000000,0.24344189198854033
367342000000,0.2434221884407114
367343000000,0.2433950073343319
367344000000,0.24334883600744656
367345000000,0.24333555535210516
367346000000,0.24331740943816027
367347000000,0.24327701042422156
367348000000,0.2432661930593526
367349000000,0.24324959551670178
367350000000,0.2432155718184335
367351000000,0.2432087433901829
367352000000,0.2431970871116264
367353000000,0.24316870038305932
367354000000,0.243165397739442
367355000000,0.2431579876049335
367356000000,0.24313573353124407
367357000000,0.24313299270215888
367358000000,0.24312736660421563
367359000000,0.24310641682256495
367360000000,0.24310662985379977
367361000000,0.24310432950335692
367362000000,0.2430875858594831
367363000000,0.2430903380891246
367364000000,0.2430910802115328
367365000000,0.24307791949570107
367366000000,0.24307898300159825
367367000000,0.24308017201019266
367368000000,0.24306807458556723
367369000000,0.2430723347684085
367370000000,0.2430757988031566
367371000000,0.24306667224273465
367372000000,0.24307268225590772
367373000000,0.2430782672865317
367374000000,0.24307171105786518
367375000000,0.24307911164529628
367376000000,0.24308784410213125
367377000000,0.24308076943501217
367378000000,0.24308609835594736
367379000000,0.24309207489410778
367380000000,0.24308716715735945
367381000000,0.24309397179256687
367382000000,0.2431017515213284
367383000000,0.2430990013063441
367384000000,0.24310700335248336
367385000000,0.24311616135555875
367386000000,0.24311607376088806
367387000000,0.24312225220466294
367388000000,0.2431303175766184
367389000000,0.2431286439122346
367390000000,0.24313603092165048
367391000000,0.24314532380930903
367392000000,0.24314527369316596
367393000000,0.24315360401409952
367394000000,0.24316399775750275
367395000000,0.24316528530532666
367396000000,0.24317528733482607
367397000000,0.2431841395148545
367398000000,0.24318463164245108
367399000000,0.24319185574440277
367400000000,0.2432017653122015
367401000000,0.24320336160540257
367402000000,0.2432113820238866
367403000000,0.24322220290635388
367404000000,0.24322488024782696
367405000000,0.24323345648630323
367406000000,0.24324615134699373
367407000000,0.24324696466127077
367408000000,0.24325158688454318
367409000000,0.24325610733959202
367410000000,0.24326170289148585
367411000000,0.2432728037321092
367412000000,0.2432726345114462
367413000000,0.24326969272224175
367414000000,0.24327384333577712
367415000000,0.24328292735881984
367416000000,0.24329137374980475
367417000000,0.2433004363538468
367418000000,0.2433142287067927
367419000000,0.24331821695936373
367420000000,0.24332403066283448
367421000000,0.24333184863406354
