%time,field.data
123561000000,1.8453979455657077e-09
123562000000,1.7597250323575508e-09
123563000000,7.239858712537739e-10
123565000000,1.8485966091219552e-09
123565000000,1.6712046191358354e-09
123565000000,6.810914054966588e-10
123568000000,1.7963193155168256e-09
123568000000,1.6369174904440342e-09
123569000000,6.649967243532728e-10
123570000000,1.7698504883867372e-09
123571000000,1.608493338522976e-09
123572000000,6.814288022738424e-10
123572000000,1.7717123323990336e-09
123574000000,1.5986996171335477e-09
123575000000,6.412463893212816e-10
123576000000,1.720243059111226e-09
123577000000,1.5629105787340336e-09
123578000000,6.239870842250639e-10
123579000000,1.6921393175550747e-09
123580000000,1.533790427998838e-09
123581000000,6.042658595717398e-10
123582000000,1.6718160189554965e-09
123582000000,1.5083683191363662e-09
123583000000,5.887194065579138e-10
123584000000,1.6260849333704641e-09
123584000000,1.4692804750637833e-09
123587000000,5.684086534785138e-10
123587000000,1.595861442993396e-09
123590000000,1.440522368056918e-09
123590000000,5.511746614672575e-10
123591000000,1.5658565555298765e-09
123592000000,1.4099033052161758e-09
123594000000,5.329066077308653e-10
123594000000,1.5349761461891376e-09
123595000000,1.3799121845181617e-09
123595000000,5.158982130382128e-10
123597000000,1.6360368615409016e-09
123598000000,1.4692411731687116e-09
123599000000,5.733178376488013e-10
123600000000,1.6097997379560525e-09
123602000000,1.4437131490296906e-09
123602000000,5.584469553454596e-10
123603000000,1.585189535191489e-09
123604000000,1.4196207542838124e-09
123605000000,5.445399686720975e-10
123606000000,1.5621830495859967e-09
123606000000,1.3971654944100464e-09
123608000000,5.317066786858504e-10
123609000000,1.4995362729308681e-09
123610000000,1.4029086781164324e-09
123611000000,5.60868573806772e-10
123612000000,1.5335207548261565e-09
123613000000,1.3671764831357791e-09
123614000000,5.310405448710753e-10
123616000000,1.4970886752507795e-09
123616000000,1.3529537490342136e-09
123617000000,5.209004338979639e-10
123618000000,1.475958799623811e-09
123619000000,1.324242382416685e-09
123620000000,4.984919144135347e-10
123620000000,1.4320074015472528e-09
123622000000,1.2787522152279962e-09
123622000000,4.724332036687429e-10
123623000000,1.390502601950061e-09
123624000000,1.2960107431680967e-09
123625000000,4.855786883695146e-10
123626000000,1.3912377916369678e-09
123630000000,1.2413428063240417e-09
123630000000,4.597789926563678e-10
123630000000,1.361050161463595e-09
123630000000,1.2183608566473936e-09
123632000000,4.448000856527301e-10
123633000000,1.3786752850464268e-09
123633000000,1.222951739876521e-09
123633000000,4.4570247492714543e-10
123636000000,1.3168451884482124e-09
123637000000,1.176089892140908e-09
123638000000,4.255001906372513e-10
123639000000,1.2890499778706044e-09
123640000000,1.148877992740438e-09
123640000000,4.087525873330833e-10
123644000000,1.2567096252524834e-09
123644000000,1.114720538097913e-09
123644000000,3.887276056602218e-10
123645000000,1.2214007583111197e-09
123646000000,1.0812231110435278e-09
123647000000,4.0625702801833086e-10
123648000000,1.231122204181645e-09
123649000000,1.0822684970435148e-09
123650000000,3.7505709649110486e-10
123651000000,1.260131776703588e-09
123651000000,1.1194827287397402e-09
123653000000,3.95202981451348e-10
123654000000,1.2024310436231644e-09
123655000000,1.0566891806007561e-09
123656000000,3.6443270623465196e-10
123659000000,1.1575643776851052e-09
123659000000,1.0245195802838225e-09
123659000000,3.4904223955578573e-10
123659000000,1.1286522827447243e-09
123659000000,9.955104518510893e-10
123664000000,3.3185143522018734e-10
123664000000,1.121642556611846e-09
123664000000,9.834739689296157e-10
123665000000,3.253930458413379e-10
123666000000,1.0765077718133398e-09
123667000000,9.484448781904575e-10
123668000000,3.1013147605563063e-10
123669000000,1.052473552753952e-09
123670000000,9.246259313755445e-10
123671000000,2.9643110188715127e-10
123672000000,1.0791570970170028e-09
123673000000,9.391266653224761e-10
123674000000,3.0400548745035394e-10
123675000000,1.020916684524309e-09
123676000000,8.991279942804908e-10
123676000000,2.8972524379611286e-10
123676000000,1.0013254669871685e-09
123676000000,8.78233263890138e-10
123676000000,2.7669977420430314e-10
123676000000,9.730261041340782e-10
123676000000,8.479406066186357e-10
123683000000,2.6007995757026947e-10
123683000000,9.974043813087974e-10
123686000000,8.551954699953512e-10
123686000000,2.661342257681554e-10
123687000000,9.3636087772353e-10
123689000000,8.138030249682515e-10
123689000000,2.4842339296782256e-10
123690000000,9.134744072269996e-10
123691000000,8.4446249992709e-10
123692000000,2.615156979857147e-10
123693000000,9.182234972371361e-10
123694000000,7.906334476004417e-10
123695000000,2.3651836045246455e-10
123696000000,8.80322814644785e-10
123696000000,7.648608413290958e-10
123696000000,2.2534907273552562e-10
123699000000,8.577526466879704e-10
123700000000,7.423391901184573e-10
123701000000,2.1281065798461896e-10
123702000000,8.317251332101705e-10
123704000000,7.167811899577714e-10
123704000000,1.9998336320270482e-10
123704000000,8.073375301620445e-10
123704000000,7.134293156241256e-10
123704000000,1.99436356318472e-10
123704000000,7.972618121243613e-10
123704000000,6.845943811839561e-10
123704000000,1.8695500703103107e-10
123704000000,7.765363907452638e-10
123704000000,6.684768294462629e-10
123704000000,1.773443614183634e-10
123704000000,7.561701265146326e-10
123704000000,6.490791237823146e-10
123704000000,1.679130168241727e-10
123704000000,7.373893717854685e-10
123717000000,6.314007094943008e-10
123719000000,1.5977130729538658e-10
123719000000,7.210638752752629e-10
123721000000,6.157312437693463e-10
123722000000,1.5248136087109287e-10
123723000000,7.059204332193758e-10
123724000000,6.009515107763264e-10
123725000000,1.4563905637032803e-10
123726000000,6.91555035459146e-10
123727000000,5.870225416870767e-10
123730000000,1.393316573228276e-10
123730000000,6.783011929911709e-10
123730000000,5.742222253246609e-10
123730000000,1.3363510298347592e-10
123732000000,6.662278506652797e-10
123733000000,6.608290581411325e-10
123733000000,1.7864498769171178e-10
123735000000,7.658145229072488e-10
123737000000,6.491349680004532e-10
123737000000,1.7308710020813578e-10
123737000000,7.547773517302403e-10
123741000000,6.382643302771385e-10
123741000000,1.6796852797540396e-10
123741000000,7.445528638072574e-10
123743000000,6.281627440429816e-10
123743000000,1.6325785168191942e-10
123744000000,7.350915431914018e-10
123744000000,6.187734769014241e-10
123746000000,1.5892132054773356e-10
123747000000,7.263354362407881e-10
123748000000,6.100430161026793e-10
123749000000,1.5492473970368792e-10
123750000000,7.18227810558858e-10
123751000000,6.019160725401207e-10
123752000000,1.5123657881588315e-10
123753000000,8.177334365200295e-10
123754000000,6.862470591784131e-10
123755000000,2.0996882010848594e-10
123756000000,7.333906815176761e-10
123757000000,6.034095445528465e-10
123758000000,1.6528711732632928e-10
123759000000,6.873694946563091e-10
123760000000,6.144894593163031e-10
123761000000,1.7479906411210777e-10
123763000000,7.027174397933322e-10
123763000000,5.935210101171151e-10
123768000000,1.619828715604399e-10
123768000000,6.47927267394266e-10
123768000000,5.488207666104472e-10
123768000000,1.4291390293408313e-10
123768000000,6.143735520325322e-10
123769000000,5.193184771101755e-10
123770000000,1.2915557512371834e-10
123771000000,5.862804686174172e-10
123772000000,5.219180643223353e-10
123773000000,1.3176126856251358e-10
123774000000,5.747815556844671e-10
123775000000,4.817642951238099e-10
123776000000,1.1563650037516027e-10
123777000000,5.495015553691474e-10
123778000000,4.6141579446157266e-10
123779000000,1.0537126726717361e-10
123780000000,5.258991020440362e-10
123782000000,4.378786222503095e-10
123782000000,1.1648504383288127e-10
123784000000,5.303748551455101e-10
123784000000,4.3477232924971076e-10
123785000000,9.602230122141009e-11
123786000000,4.966090871860729e-10
123787000000,4.1461467592540657e-10
123788000000,8.849498911445153e-11
123789000000,4.772190420609945e-10
123790000000,3.9476510949043586e-10
123791000000,7.905320842382935e-11
123792000000,4.832702016344115e-10
123793000000,3.983937624241207e-10
123794000000,8.146305852108071e-11
123795000000,4.500952943686798e-10
123796000000,3.661599912163638e-10
123799000000,6.909983696345989e-11
123799000000,4.2658410137619285e-10
123799000000,3.5031866296719727e-10
123801000000,6.32691676827335e-11
123802000000,4.106812667714621e-10
123802000000,3.7680103481818605e-10
123802000000,7.528810908041805e-11
123802000000,4.272187048570686e-10
123802000000,3.443860752128103e-10
123808000000,6.083999970485365e-11
123808000000,3.9124969930526277e-10
123808000000,3.2047464681994597e-10
123809000000,5.452838180985964e-11
123810000000,4.6441761547555416e-10
123813000000,2.2097945695520593e-10
123813000000,1.651585535000777e-10
123813000000,6.247624639854621e-11
123814000000,3.4833280704305025e-10
123815000000,3.192928144102325e-10
123816000000,7.383604838651081e-11
123817000000,3.8808711799731554e-10
123818000000,2.952637023767579e-10
123819000000,4.293398969679174e-11
123820000000,3.248590285664932e-10
123821000000,2.473268256864003e-10
123822000000,3.27957661028222e-11
123823000000,3.182196728346298e-10
123824000000,2.5444490958648203e-10
123825000000,3.4788172342814505e-11
123825000000,3.1895974750284495e-10
123827000000,2.5128132907781264e-10
123828000000,4.0806469314702554e-11
123829000000,3.301805495681265e-10
123833000000,2.545539334875002e-10
123833000000,3.263744829951065e-11
123833000000,2.95691471308146e-10
123833000000,2.3185819930660045e-10
123833000000,2.7273738822941596e-11
123835000000,2.869999793375655e-10
123835000000,2.268727428145212e-10
123838000000,2.5036195339112055e-11
123838000000,2.7777846689502894e-10
123838000000,2.1679413819697402e-10
123838000000,3.3685720879361725e-11
123838000000,3.045985685901087e-10
123838000000,2.394296982899391e-10
123838000000,2.970601542529039e-11
123843000000,2.933620013578775e-10
123843000000,2.3032042939519215e-10
123843000000,2.6844748646226435e-11
123843000000,2.9810487411907616e-10
123848000000,2.342797067456104e-10
123849000000,2.8459568035543725e-11
123849000000,2.9003444090847097e-10
123851000000,2.210456262474736e-10
123851000000,2.423017342323419e-11
123853000000,2.5351631904868555e-10
123854000000,1.955913209172877e-10
123857000000,3.1020963575656424e-11
123857000000,2.8494961945568775e-10
123857000000,2.2523960474529758e-10
123858000000,2.784372732378415e-11
123859000000,2.647823071910693e-10
123859000000,2.0363111197241324e-10
123860000000,1.9952040020143613e-11
123862000000,2.3537327642486616e-10
123864000000,2.0763724073447065e-10
123864000000,2.4287238886699924e-11
123865000000,2.3939572546538557e-10
123866000000,1.8663381951000702e-10
123866000000,1.8592460904187647e-11
123868000000,2.2549850875464017e-10
123869000000,1.7535273233448834e-10
123870000000,1.4922285629381804e-11
123871000000,2.505449181455788e-10
123872000000,1.917148662045065e-10
123873000000,2.0810020373573934e-11
123874000000,2.1635271352238306e-10
123875000000,1.6706791505782803e-10
123876000000,1.496802681799636e-11
123877000000,2.0403501110877187e-10
123878000000,1.585838127482475e-10
123879000000,1.2199241616883683e-11
123880000000,1.9259538408533672e-10
123881000000,1.6888146436855322e-10
123882000000,1.5832668509574432e-11
123883000000,1.966854457080558e-10
123883000000,1.4812362447713667e-10
123888000000,1.0365708291715237e-11
123888000000,1.8081258712498993e-10
123888000000,1.3892875738719113e-10
123888000000,8.445910637533416e-12
123889000000,1.7166934540568946e-10
123890000000,1.3025858169868343e-10
123891000000,6.377010031144437e-12
123892000000,1.615660938369956e-10
123893000000,1.3904233320261028e-10
123893000000,8.913536575505532e-12
123895000000,1.6380719003450395e-10
123896000000,1.2339573807196302e-10
123897000000,6.0460525475036775e-12
123898000000,1.550390926752243e-10
123899000000,1.1697376400832127e-10
123900000000,4.578448731251683e-12
123900000000,1.4672774106827546e-10
123902000000,1.0906564540391628e-10
123903000000,7.545963853772264e-12
123904000000,1.5326739877252749e-10
123906000000,1.1219170037435333e-10
123906000000,4.257261210227625e-12
123906000000,1.407651772922236e-10
123908000000,1.0522949178692897e-10
123909000000,3.2182034814809413e-12
123910000000,1.33705935212447e-10
123911000000,1.1651057896244765e-10
123912000000,5.5562221490390584e-12
123913000000,1.4351675403645459e-10
123916000000,1.0526368665608743e-10
123916000000,3.311795282456842e-12
123916000000,1.2821244066429927e-10
123920000000,9.536005318722118e-11
123920000000,2.2584156766924934e-12
123920000000,1.2233436486042137e-10
123920000000,8.961453801248354e-11
123920000000,1.4366285938649526e-12
123920000000,1.152691275763118e-10
123920000000,8.320633071434713e-11
123920000000,7.7982065249671e-13
123925000000,1.0894973812014541e-10
123925000000,9.055034499994008e-11
123927000000,1.9872992140790302e-12
123928000000,1.1474787786625029e-10
123928000000,8.132072792932377e-11
123930000000,8.262279749260415e-13
123932000000,1.0654610527183195e-10
123932000000,1.0420886376039107e-10
123934000000,4.8192561052928795e-12
123934000000,1.2951129058080824e-10
123935000000,9.403855472100986e-11
123936000000,2.6180169143685816e-12
123937000000,1.1052614379281067e-10
123938000000,8.112821525685376e-11
123939000000,1.4495071809506044e-12
123940000000,1.0407752437657791e-10
123941000000,7.523048850544001e-11
123942000000,7.600586826583822e-13
123943000000,1.1350598239090459e-10
123943000000,8.16576806172975e-11
123943000000,1.602495913743951e-12
123943000000,9.981926396562812e-11
123943000000,7.278755376205481e-11
123943000000,8.857359290459499e-13
123943000000,9.459244498799535e-11
123943000000,6.789113715655049e-11
123956000000,4.2288395007972213e-13
123956000000,8.871181567116082e-11
123956000000,6.264677665512863e-11
123956000000,1.305622276959184e-13
123957000000,1.0590761601037002e-10
123958000000,4.1154635255225e-11
123958000000,1.854005837742534e-11
123959000000,3.4927616354707425e-13
123959000000,7.580447380917121e-11
123961000000,6.95346002999031e-11
123961000000,6.051381618021878e-12
123962000000,1.0809619865881359e-10
123963000000,6.745293212873094e-11
123964000000,2.05613304160579e-13
123964000000,8.341061175087816e-11
123964000000,5.6809890125464335e-11
123967000000,2.657873920952625e-13
123968000000,9.30631127715742e-11
123969000000,6.77453648734172e-11
123970000000,6.646239114616037e-12
123971000000,1.295620277730336e-10
123972000000,9.366440956171118e-11
123973000000,5.065503572154739e-12
123974000000,1.2817169547929552e-10
123975000000,9.122058663990629e-11
123976000000,4.621525384607139e-12
123977000000,9.519007804215107e-11
123978000000,6.924794071494489e-11
123979000000,2.3165913631828516e-12
123980000000,8.895550962506604e-11
123981000000,7.438849536356429e-11
123982000000,3.565259198978765e-12
123983000000,9.030676206833732e-11
123984000000,6.390188378446737e-11
123985000000,1.489697254442035e-12
123985000000,7.993827821906052e-11
123987000000,5.7438720446612024e-11
123988000000,7.932543510946743e-13
123989000000,7.446376848463387e-11
123990000000,5.320499596450645e-11
123991000000,3.9057646006313007e-13
123992000000,6.991673906497908e-11
123993000000,6.265910013070197e-11
123994000000,1.674438365739661e-12
123995000000,8.139777740723275e-11
123996000000,5.905342881362685e-11
123997000000,1.162847595992389e-12
123998000000,7.764577869551204e-11
123999000000,5.595568453031774e-11
124000000000,7.850387007124482e-13
124001000000,7.431899540222275e-11
124002000000,5.365907718157814e-11
124003000000,4.8541171082661094e-12
124004000000,8.330924838872988e-11
124005000000,5.888933785058725e-11
124006000000,1.876387933918977e-12
124007000000,7.372968902075172e-11
124008000000,5.4295234974688356e-11
124009000000,1.1941558852868184e-12
124010000000,6.826095244605312e-11
124011000000,5.792544222060769e-11
124012000000,2.1795898419441073e-12
124013000000,7.098044374487245e-11
124013000000,5.086109311491782e-11
124014000000,9.536815781530095e-13
124016000000,6.455791456971838e-11
124017000000,4.7137849179534896e-11
124018000000,5.829781102306697e-13
124019000000,6.105049799032258e-11
124020000000,4.4080739058927065e-11
124021000000,2.9598545836506673e-13
124021000000,1.9095836023552692e-14
124021000000,1.9095836023552692e-14
124021000000,1.9095836023552692e-14
124026000000,1.9095836023552692e-14
124026000000,1.9095836023552692e-14
124027000000,1.9095836023552692e-14
124028000000,1.9095836023552692e-14
124029000000,1.9095836023552692e-14
124030000000,1.9095836023552692e-14
124031000000,1.9095836023552692e-14
124032000000,1.9095836023552692e-14
124033000000,1.9095836023552692e-14
124034000000,1.9095836023552692e-14
124035000000,1.9095836023552692e-14
124035000000,1.9095836023552692e-14
124035000000,1.9095836023552692e-14
124038000000,1.9095836023552692e-14
124039000000,1.9095836023552692e-14
124040000000,1.9095836023552692e-14
124041000000,1.9095836023552692e-14
124042000000,1.9095836023552692e-14
124042000000,1.9095836023552692e-14
124043000000,1.9095836023552692e-14
124045000000,1.9095836023552692e-14
124045000000,1.9095836023552692e-14
124047000000,1.9095836023552692e-14
124048000000,1.9095836023552692e-14
124049000000,1.9095836023552692e-14
124050000000,1.9095836023552692e-14
124051000000,1.9095836023552692e-14
124051000000,1.9095836023552692e-14
124051000000,1.9095836023552692e-14
124054000000,1.9095836023552692e-14
124054000000,1.9095836023552692e-14
124054000000,1.9095836023552692e-14
124054000000,1.9095836023552692e-14
124054000000,1.9095836023552692e-14
124054000000,1.9095836023552692e-14
124060000000,1.9095836023552692e-14
124061000000,1.9095836023552692e-14
124062000000,1.9095836023552692e-14
124063000000,1.9095836023552692e-14
124064000000,1.9095836023552692e-14
124065000000,1.9095836023552692e-14
124066000000,1.9095836023552692e-14
124067000000,1.9095836023552692e-14
124068000000,1.9095836023552692e-14
124069000000,1.9095836023552692e-14
124070000000,1.9095836023552692e-14
124071000000,1.9095836023552692e-14
124072000000,1.9095836023552692e-14
124073000000,1.9095836023552692e-14
124074000000,1.9095836023552692e-14
124075000000,1.9095836023552692e-14
124076000000,2.8108404492854788e-11
124076000000,3.180944396774521e-11
124078000000,2.9110047705671604e-12
124078000000,8.343148394374111e-11
124080000000,8.785172589398371e-11
124080000000,2.1133206296042317e-11
124080000000,1.2533363236144623e-10
124083000000,1.2997503073819416e-10
124086000000,3.6956881999117286e-11
124086000000,1.4545120663456146e-10
124086000000,1.2416778716328736e-10
124118000000,3.306110940570761e-11
124118000000,1.3818257649234056e-10
124118000000,1.1889933482223114e-10
124118000000,3.063405085157456e-11
124118000000,1.3355894168398663e-10
124118000000,1.152264950121662e-10
124118000000,2.8684943309542632e-11
124118000000,1.2890921663455401e-10
124118000000,1.104896174553005e-10
124118000000,2.6529667351837816e-11
124118000000,1.3439493962152937e-10
124118000000,1.2021161843733807e-10
124118000000,7.886069575135934e-11
124118000000,3.978906093493606e-11
124118000000,1.3624767980502384e-10
124118000000,1.3256262754168802e-10
124118000000,6.1158855757526e-11
124118000000,1.6006929115519597e-10
124118000000,1.249202963293783e-10
124118000000,3.5344616122756634e-11
124118000000,1.3166823187305e-10
124118000000,1.1250933518169859e-10
124118000000,3.490652211723955e-11
124118000000,1.3624767980502384e-10
124118000000,1.191224896501808e-10
124118000000,4.967293243396398e-11
124118000000,1.58096646885042e-10
124118000000,1.3499512618864173e-10
124118000000,4.451683466299983e-11
124118000000,1.4089396316308012e-10
124118000000,1.2176881725167732e-10
124118000000,3.973787965350084e-11
124118000000,1.3485379479760695e-10
124118000000,1.1741518868291223e-10
124121000000,3.778488633088273e-11
124122000000,1.315094699805286e-10
124123000000,1.320950016037159e-10
124124000000,4.7090109589476015e-11
124125000000,1.4119594382577816e-10
124126000000,1.235445079572628e-10
124127000000,4.295985789326551e-11
124128000000,1.3607048821029366e-10
124128000000,1.196129861824602e-10
124128000000,4.064315550778019e-11
124128000000,1.564228746531171e-10
124132000000,1.3865553150083088e-10
124132000000,5.6416205040932255e-11
124134000000,1.5045942269864554e-10
124135000000,1.315041409100104e-10
124136000000,4.994660240953408e-11
124137000000,1.424080853240639e-10
124138000000,1.2705825280789895e-10
124139000000,4.781997020586459e-11
124140000000,1.3849976721047597e-10
124141000000,1.233768642805444e-10
124142000000,5.830003146911622e-11
124143000000,1.5574097567139233e-10
124144000000,1.3886358729564563e-10
124144000000,5.613032261209128e-11
124146000000,1.4656098556997676e-10
124146000000,1.324608200903299e-10
124148000000,5.365685673552889e-11
124148000000,1.4336176690221691e-10
124150000000,1.2934042725731842e-10
124151000000,6.53436194042456e-11
124152000000,1.617754818994399e-10
124153000000,1.4583267926582266e-10
124154000000,6.326794643740641e-11
124155000000,1.5265355646221224e-10
124155000000,1.3940049115035436e-10
124157000000,6.070488556275677e-11
124158000000,1.495117363248255e-10
124158000000,1.3636203277656023e-10
124160000000,5.879274844744486e-11
124160000000,1.4648871005107367e-10
124162000000,1.5889800586421643e-10
124163000000,7.552203307170657e-11
124164000000,1.6322410090197081e-10
124165000000,1.498067225824684e-10
124166000000,7.088363229712513e-11
124168000000,1.5915213591455313e-10
124168000000,1.4691026173352384e-10
124169000000,6.882971970156859e-11
124170000000,1.5609002979033448e-10
124171000000,1.7032375509984377e-10
124172000000,8.680167695729324e-11
124173000000,1.7322698830923855e-10
124174000000,1.6067913666262257e-10
124175000000,8.170675247498593e-11
124175000000,1.6889467602254626e-10
124177000000,1.5761636440458915e-10
124178000000,7.952549729850489e-11
124179000000,1.6583046047458083e-10
124180000000,1.546434091892479e-10
124181000000,1.049569320343835e-10
124182000000,2.0144885759521003e-10
124183000000,1.8769663601148068e-10
124184000000,1.0336931310916952e-10
124185000000,1.8889323438742167e-10
124186000000,1.7883472480662022e-10
124186000000,9.963341263130587e-11
124188000000,1.8508528043525985e-10
124188000000,1.7510237704243536e-10
124190000000,9.699718805933344e-11
124191000000,1.8155643655148879e-10
124195000000,1.8752910335706474e-10
124195000000,1.0737233324675799e-10
124195000000,1.9517687466219513e-10
124195000000,1.870967825112757e-10
124197000000,1.0769263258936235e-10
124197000000,1.9078505442138294e-10
124197000000,1.813023065011521e-10
124199000000,1.043900521580099e-10
124200000000,1.880273714505165e-10
124201000000,1.7917090033847671e-10
124202000000,1.3875611770686191e-10
124203000000,2.2040924640975845e-10
124204000000,2.084412642489042e-10
124205000000,1.2897150014623548e-10
124206000000,2.112374719587251e-10
124207000000,2.0329549155206905e-10
124208000000,1.2601331089712176e-10
124209000000,2.0747992213188127e-10
124210000000,1.998492482613301e-10
124211000000,1.2351386580178314e-10
124212000000,2.045028590913489e-10
124213000000,1.9978874110648803e-10
124214000000,1.4643575241279905e-10
124215000000,2.245974517478544e-10
124215000000,2.17333262497732e-10
124215000000,1.4131051884191947e-10
124215000000,2.20786722238131e-10
124215000000,2.145731370362114e-10
124215000000,1.3909162710490364e-10
124215000000,2.1815438344674476e-10
124215000000,2.120007502881549e-10
124215000000,1.372293390033974e-10
124230000000,2.1605872646546231e-10
124230000000,2.1014434636867918e-10
124230000000,1.3600753856479741e-10
124230000000,2.1473289812945495e-10
124230000000,2.0897950037124247e-10
124230000000,1.352085110539747e-10
124235000000,2.1379054082615312e-10
124235000000,2.0805424050251986e-10
124235000000,1.345255018492253e-10
124235000000,2.0844370673955837e-10
124235000000,2.2455726167436296e-10
124235000000,1.717894715369539e-10
124237000000,1.696756068980676e-10
124237000000,2.4117463581774246e-10
124238000000,2.482609673393199e-10
124239000000,2.153215383771112e-10
124239000000,2.775910612484722e-10
124241000000,2.600624160464804e-10
124242000000,1.8510015742378982e-10
124243000000,2.57655674573698e-10
124244000000,2.8070290536419407e-10
124245000000,2.1162360752668974e-10
124246000000,2.8358337900158403e-10
124247000000,2.785546238115444e-10
124248000000,2.083579975220573e-10
124249000000,2.789053432650235e-10
124250000000,2.7336410912681686e-10
124251000000,2.0309842696519809e-10
124252000000,3.1677416245656786e-10
124253000000,3.099167589226681e-10
124254000000,2.392224196512416e-10
124255000000,3.0389468719249635e-10
124261000000,3.013136407048478e-10
124261000000,2.3505286605995934e-10
124261000000,3.006388471504806e-10
124261000000,2.987385894215322e-10
124261000000,2.3269097759737178e-10
124261000000,2.9781410670892683e-10
124261000000,2.961109135668494e-10
124261000000,2.3049429032084845e-10
124264000000,2.954814171118869e-10
124265000000,2.9419322533641434e-10
124266000000,2.2906343488671155e-10
124267000000,2.9402080770069006e-10
124268000000,3.332205622541551e-10
124269000000,2.665112575073181e-10
124270000000,3.2445446329631977e-10
124271000000,3.239061241444574e-10
124272000000,2.9945068646952677e-10
124273000000,3.5281699783951126e-10
124274000000,3.5230285355680735e-10
124275000000,2.8962987563829756e-10
124276000000,3.4454528119454153e-10
124277000000,3.468485498814289e-10
124278000000,2.8574254073987504e-10
124279000000,3.406815940465435e-10
124280000000,3.4361280487615886e-10
124281000000,3.2416669348833693e-10
124282000000,3.721267738399092e-10
124283000000,3.7438208089213276e-10
124284000000,3.1545033252200483e-10
124285000000,3.6508618350694633e-10
124286000000,3.700544315421439e-10
124287000000,3.124470682180913e-10
124288000000,3.6209613085702586e-10
124290000000,3.675416637705098e-10
124290000000,3.103424184303094e-10
124290000000,3.6000769032540347e-10
124292000000,3.6573211126267324e-10
124293000000,3.450073560173905e-10
124294000000,3.9504266524659215e-10
124294000000,4.048840152037769e-10
124296000000,3.479745380730037e-10
124297000000,3.896019062921141e-10
124299000000,3.962701278226177e-10
124299000000,3.4196601106373237e-10
124304000000,3.854568886296761e-10
124304000000,3.93319377067769e-10
124304000000,3.3942060273517427e-10
124304000000,4.3138548289078926e-10
124304000000,4.3885384215514023e-10
124304000000,3.8571823512967285e-10
124306000000,4.2037373582104465e-10
124307000000,4.3064529720027167e-10
124307000000,3.8072722752247046e-10
124307000000,4.164728562017217e-10
124307000000,4.2736369998408463e-10
124311000000,4.0466718864706763e-10
124312000000,4.400972919427204e-10
124313000000,4.5421533201306374e-10
124314000000,4.0577452509182876e-10
124315000000,4.356814908845763e-10
124316000000,4.4767023421599106e-10
124317000000,4.010602960846654e-10
124318000000,4.323257307703443e-10
124319000000,4.452171964430818e-10
124319000000,3.9894132441986585e-10
124322000000,4.303976064434778e-10
124322000000,5.239069178486488e-10
124324000000,4.799958208678845e-10
124324000000,4.937039665975362e-10
124328000000,5.087574805884287e-10
124328000000,4.864932900972008e-10
124328000000,5.037308348221359e-10
124329000000,4.6497561356773076e-10
124333000000,4.829803224026818e-10
124333000000,5.007562142722577e-10
124333000000,4.625645422251523e-10
124333000000,4.809082021495215e-10
124334000000,4.989462176752113e-10
124335000000,4.6108494800023436e-10
124336000000,4.795376318256217e-10
124337000000,4.977592782395845e-10
124338000000,4.6002579523474196e-10
124339000000,4.784970197846405e-10
124340000000,5.125698754326891e-10
124341000000,4.754159288467008e-10
124342000000,4.903555339552668e-10
124343000000,5.091926880140818e-10
124344000000,4.828077937446551e-10
124345000000,4.855138513448765e-10
124346000000,5.030809102635203e-10
124347000000,5.421628701540726e-10
124347000000,5.435087935268257e-10
124349000000,5.663590707527533e-10
124350000000,5.374217737497133e-10
124351000000,5.395838220678684e-10
124352000000,5.632794231047455e-10
124353000000,5.349113374464309e-10
124354000000,5.374543032843349e-10
124355000000,5.614164688694245e-10
124356000000,5.333410380004011e-10
124357000000,5.360156762890256e-10
124357000000,5.638967071064371e-10
124359000000,5.912493827864296e-10
124360000000,5.807553327130677e-10
124365000000,6.066788182934602e-10
124365000000,5.841038763776396e-10
124365000000,5.904159383618435e-10
124365000000,7.137739288509692e-10
124365000000,6.384242023926845e-10
124365000000,6.362628202083442e-10
124365000000,6.036555699751034e-10
124365000000,6.307474542666114e-10
124365000000,6.275080455253601e-10
124365000000,6.089185822233389e-10
124365000000,6.349283321327448e-10
124365000000,6.240064021056924e-10
124365000000,6.874332214579226e-10
124373000000,7.131887302946893e-10
124375000000,7.08680225613989e-10
124376000000,6.740901170587676e-10
124377000000,7.03437752491709e-10
124378000000,7.002114443821483e-10
124379000000,6.671625474297116e-10
124380000000,6.992273426931206e-10
124381000000,7.532070522842105e-10
124382000000,7.162513915304203e-10
124383000000,7.492759745986177e-10
124385000000,7.529556977914353e-10
124385000000,7.084869357854018e-10
124386000000,7.428566650702351e-10
124387000000,7.47823802882408e-10
124388000000,7.042568750392775e-10
124389000000,7.39812211492108e-10
124390000000,7.451945727154907e-10
124391000000,7.543519142672039e-10
124392000000,7.92645282743365e-10
124393000000,8.070533130677404e-10
124394000000,7.497811260748222e-10
124395000000,7.874914054184501e-10
124396000000,7.988609773690314e-10
124398000000,7.435625448692917e-10
124398000000,7.83002884752193e-10
124399000000,7.953124825377245e-10
124399000000,7.408038626977032e-10
124399000000,7.811062907592259e-10
124399000000,7.936762358440319e-10
124399000000,7.394500567414752e-10
124404000000,7.800387002987463e-10
124405000000,7.925545775222531e-10
124406000000,7.383156308549133e-10
124407000000,8.615013147306172e-10
124408000000,8.812849339179252e-10
124409000000,8.064242607019878e-10
124410000000,8.503299175899315e-10
124411000000,8.726550593252114e-10
